fpr,tpr
0.3155861813237748,0.9796734216919339
0.3159878870279958,0.9796734216919339
0.3159878870279958,0.9797349241981611
0.31657499536493416,0.9797349241981611
0.31657499536493416,0.9799194317168425
0.31731660589580374,0.9799194317168425
0.31731660589580374,0.9800424367292967
0.3178110129163834,0.9800424367292967
0.3178110129163834,0.9801039392355239
0.3179037142327421,0.9801039392355239
0.3179037142327421,0.980165441741751
0.31944873617205366,0.980165441741751
0.31944873617205366,0.9802884467542052
0.3196032383659848,0.9802884467542052
0.3196032383659848,0.9804114517666594
0.3197886409987022,0.9804114517666594
0.3197886409987022,0.9804729542728866
0.3201903467029232,0.9804729542728866
0.3201903467029232,0.9805959592853408
0.32090105679500647,0.9805959592853408
0.32090105679500647,0.9806267105384544
0.32090105679500647,0.9807189642977951
0.32256968048946294,0.9807189642977951
0.32256968048946294,0.9808112180571358
0.3236202954081948,0.9808112180571358
0.3236202954081948,0.9808727205633629
0.3247327112044991,0.9808727205633629
0.3247327112044991,0.9810264768289307
0.3260305296335208,0.9810264768289307
0.3260305296335208,0.9811494818413851
0.3264322353377418,0.9811494818413851
0.3264322353377418,0.9812109843476121
0.32698844323589393,0.9812109843476121
0.32698844323589393,0.9812724868538393
0.32748285025647367,0.9812724868538393
0.32748285025647367,0.9813032381069529
0.3277300537667635,0.9813032381069529
0.3277300537667635,0.9813954918662936
0.3282553612261294,0.9813954918662936
0.3282553612261294,0.981579999384975
0.3283171621037019,0.981579999384975
0.3283171621037019,0.9816107506380884
0.32933687658364746,0.9816107506380884
0.3293986774612199,0.9816107506380884
0.3306346950126692,0.9816107506380884
0.3306346950126692,0.9817030043974292
0.3317471108089735,0.9817030043974292
0.3317471108089735,0.9817645069036564
0.33187071256411843,0.9817645069036564
0.33187071256411843,0.9818260094098834
0.3323651195846981,0.9818260094098834
0.3323651195846981,0.981856760662997
0.3330758296767814,0.981856760662997
0.3330758296767814,0.9819797656754513
0.3407082380569804,0.9819797656754513
0.3407082380569804,0.9820720194347919
0.3408936406896978,0.9820720194347919
0.3408936406896978,0.9821027706879055
0.34262406526172673,0.9821027706879055
0.34262406526172673,0.9821950244472463
0.34305667140473395,0.9821950244472463
0.34305667140473395,0.9822872782065869
0.3439218836907484,0.9822872782065869
0.3439218836907484,0.9824410344721547
0.34432358939496943,0.9824410344721547
0.34432358939496943,0.982564039484609
0.34453989246647304,0.982564039484609
0.34453989246647304,0.9827177957501768
0.34453989246647304,0.9828100495095176
0.3450961003646252,0.9828100495095176
0.3450961003646252,0.9829330545219718
0.34518880168098387,0.9829330545219718
0.34518880168098387,0.983056059534426
0.34623941659971574,0.983056059534426
0.34623941659971574,0.9832098157999939
0.3465175205487918,0.9832098157999939
0.3465175205487918,0.9832713183062209
0.34676472405908165,0.9832713183062209
0.34676472405908165,0.9833943233186753
0.34781533897781347,0.9833943233186753
0.34781533897781347,0.9834865770780159
0.34821704468203446,0.9834865770780159
0.34821704468203446,0.9835788308373566
0.3489277547741178,0.9835788308373566
0.3489277547741178,0.9836710845966973
0.3502873740807119,0.9836710845966973
0.3502873740807119,0.9837325871029244
0.3509053828564366,0.9837325871029244
0.3509053828564366,0.983763338356038
0.3515233916321612,0.983763338356038
0.3515233916321612,0.9838555921153787
0.35266670786725174,0.9838555921153787
0.35266670786725174,0.9839170946216058
0.3528521104999691,0.9839170946216058
0.3528521104999691,0.9840400996340601
0.35476793770471543,0.9840400996340601
0.35476793770471543,0.9841323533934008
0.356714665348248,0.9841323533934008
0.356714665348248,0.9842861096589686
0.35844508992027685,0.9842861096589686
0.35844508992027685,0.9843783634183093
0.3616587355540449,0.9843783634183093
0.3616587355540449,0.9844398659245365
0.36193683950312094,0.9844398659245365
0.36193683950312094,0.9845936221901043
0.36552129040232373,0.9845936221901043
0.36552129040232373,0.9846858759494449
0.366633706198628,0.9846858759494449
0.366633706198628,0.9848088809618992
0.36709721278042146,0.9848088809618992
0.36709721278042146,0.9848703834681263
0.3679933255052222,0.9848703834681263
0.3679933255052222,0.984962637227467
0.36845683208701563,0.984962637227467
0.36845683208701563,0.9850548909868078
0.3686113342809468,0.9850548909868078
0.3686113342809468,0.9851163934930348
0.3704344601693344,0.9851163934930348
0.3704344601693344,0.9851471447461484
0.37111426982263146,0.9851471447461484
0.37111426982263146,0.9853009010117162
0.37278289351708793,0.9853009010117162
0.37278289351708793,0.9853931547710569
0.3737408071194611,0.9853931547710569
0.3737408071194611,0.9855161597835111
0.3750386255484828,0.9855161597835111
0.3750386255484828,0.985669916049079
0.3759347382732835,0.985669916049079
0.3759347382732835,0.9857621698084197
0.37649094617143564,0.9857621698084197
0.37649094617143564,0.9859159260739875
0.37661454792658056,0.9859159260739875
0.37661454792658056,0.9859774285802146
0.3772016562635189,0.9859774285802146
0.3772016562635189,0.9861311848457824
0.37809776898831965,0.9861311848457824
0.37809776898831965,0.9862849411113502
0.3791792843458377,0.9862849411113502
0.3791792843458377,0.9864694486300317
0.3792101847846239,0.9864694486300317
0.3792101847846239,0.9866539561487131
0.38060070453000433,0.9866539561487131
0.38060070453000433,0.9868077124142809
0.38399975279648974,0.9868077124142809
0.38399975279648974,0.9869614686798487
0.3845868611334281,0.9869614686798487
0.38464866201100056,0.9869614686798487
0.3848031642049317,0.9869614686798487
0.3848031642049317,0.9870537224391894
0.3849885668376491,0.9870537224391894
0.3849885668376491,0.9871152249454165
0.38505036771522155,0.9871152249454165
0.385112168592794,0.9871152249454165
0.38514306903158024,0.9872689812109844
0.38597738087880845,0.9872689812109844
0.38597738087880845,0.9874534887296658
0.3866880909708918,0.9874534887296658
0.3866880909708918,0.98757649374212
0.3881713120326309,0.98757649374212
0.3881713120326309,0.9876994987545743
0.3883876151041345,0.9876994987545743
0.3883876151041345,0.9877917525139149
0.389129225635004,0.9877917525139149
0.389129225635004,0.9879147575263691
0.38928372782893517,0.9879147575263691
0.38928372782893517,0.9880070112857099
0.389530931339225,0.9880070112857099
0.38959273221679747,0.9880070112857099
0.39045794450281196,0.9880070112857099
0.39045794450281196,0.9880992650450506
0.39191026512576477,0.9880992650450506
0.39191026512576477,0.9881915188043913
0.3936406896977937,0.9881915188043913
0.3936406896977937,0.988283772563732
0.3937642914529386,0.988283772563732
0.3938260923305111,0.988283772563732
0.39422779803473207,0.988283772563732
0.39422779803473207,0.9884682800824134
0.39478400593288426,0.9884682800824134
0.39478400593288426,0.988560533841754
0.3976577467400037,0.988560533841754
0.3976577467400037,0.9886220363479812
0.3976577467400037,0.9887142901073219
0.3994499721896051,0.9887142901073219
0.3994499721896051,0.988775792613549
0.40034608491440576,0.988775792613549
0.40034608491440576,0.9888680463728897
0.4022001112415796,0.9888680463728897
0.4022001112415796,0.9891140563977983
0.4028490204560905,0.9891140563977983
0.4028490204560905,0.9892063101571389
0.4059081638959273,0.9892063101571389
0.4059081638959273,0.9893600664227067
0.40615536740621716,0.9893600664227067
0.40615536740621716,0.9893908176758203
0.4065879735492244,0.9893908176758203
0.4065879735492244,0.9894523201820474
0.40751498671281133,0.9894523201820474
0.40751498671281133,0.9895445739413881
0.4096780174278475,0.9895445739413881
0.4096780174278475,0.9896368277007288
0.41026512576478585,0.9896368277007288
0.41026512576478585,0.989759832713183
0.41218095296953217,0.989759832713183
0.41218095296953217,0.9898828377256373
0.41227365428589086,0.9898828377256373
0.41227365428589086,0.9899135889787509
0.41354057227612634,0.9899135889787509
0.41354057227612634,0.989975091484978
0.4144057845621408,0.989975091484978
0.4144057845621408,0.9900058427380916
0.4155182003584451,0.9900058427380916
0.41558000123601757,0.9900058427380916
0.4159199060626661,0.9900058427380916
0.4159199060626661,0.9901288477505459
0.41718682405290153,0.9901288477505459
0.41718682405290153,0.9902826040161137
0.4179284345837711,0.9902826040161137
0.4179284345837711,0.990467111534795
0.41817563809406094,0.990467111534795
0.41817563809406094,0.9905593652941357
0.4186391446758544,0.9905593652941357
0.4186391446758544,0.9906516190534764
0.4198133613497312,0.9906516190534764
0.4198133613497312,0.9908053753190442
0.4204313701254558,0.9908053753190442
0.42049317100302824,0.9908053753190442
0.4223780977689883,0.9908053753190442
0.4223780977689883,0.9909283803314985
0.4225635004017057,0.9909283803314985
0.4225635004017057,0.9910206340908392
0.4257462455966875,0.9910206340908392
0.42580804647425996,0.9910206340908392
0.4259316482294049,0.9910206340908392
0.4259316482294049,0.9910513853439528
0.42840368333230333,0.9910513853439528
0.42840368333230333,0.991174390356407
0.4307830171188431,0.991174390356407
0.43084481799641555,0.991174390356407
0.43189543291514737,0.991174390356407
0.43189543291514737,0.9913281466219749
0.43634509610036465,0.9913281466219749
0.43634509610036465,0.9913896491282019
0.4365922996106545,0.9913896491282019
0.4365922996106545,0.9914511516344291
0.4375193127742414,0.9914511516344291
0.4375193127742414,0.9915741566468833
0.4404239540201471,0.9915741566468833
0.4404239540201471,0.9916971616593376
0.44243248254125206,0.9916971616593376
0.44243248254125206,0.9917894154186783
0.44413200667449476,0.9917894154186783
0.44413200667449476,0.9918201666717918
0.4447191150114332,0.9918201666717918
0.4447191150114332,0.9918509179249054
0.4476546566961251,0.9918509179249054
0.4476546566961251,0.9919431716842462
0.45120820715654164,0.9919431716842462
0.45120820715654164,0.9919739229373596
0.45123910759532787,0.9919739229373596
0.45130090847290033,0.9919739229373596
0.45222792163648723,0.9919739229373596
0.4522897225140597,0.9919739229373596
0.45436005191273715,0.9919739229373596
0.45436005191273715,0.9921276792029275
0.45513256288239295,0.9921276792029275
0.45513256288239295,0.9922199329622682
0.4598294295779,0.9922199329622682
0.4598294295779,0.9924044404809496
0.45998393177183117,0.9924044404809496
0.45998393177183117,0.9925274454934039
0.46057104010876954,0.9925274454934039
0.46057104010876954,0.9926504505058581
0.460632840986342,0.9926504505058581
0.460632840986342,0.9927427042651988
0.4635992831098202,0.9927427042651988
0.4635992831098202,0.992865709277653
0.4679562449786787,0.992865709277653
0.4679562449786787,0.9929579630369938
0.4720660033372474,0.9929579630369938
0.4720660033372474,0.993080968049448
0.47565045423645014,0.993080968049448
0.47565045423645014,0.9931424705556752
0.48006921698288113,0.9931424705556752
0.48006921698288113,0.9932654755681294
0.4809344292688956,0.9932654755681294
0.4809344292688956,0.9934192318336972
0.4817378406773376,0.9934192318336972
0.4817378406773376,0.9934807343399243
0.48488968543353317,0.9934807343399243
0.48488968543353317,0.9936037393523786
0.48869043940423956,0.9936037393523786
0.48869043940423956,0.9936959931117193
0.4891230455472468,0.9936959931117193
0.4891230455472468,0.9937574956179465
0.4893702490575366,0.9937574956179465
0.4893702490575366,0.9938497493772871
0.4943143192633335,0.9938497493772871
0.4943143192633335,0.9938805006304007
0.4961065447129349,0.9938805006304007
0.4961065447129349,0.9939727543897414
0.49703355787652187,0.9939727543897414
0.49703355787652187,0.994003505642855
0.4989802855200544,0.994003505642855
0.4989802855200544,0.9941265106553092
0.5037698535319202,0.9941265106553092
0.5037698535319202,0.9941572619084228
0.508435819788641,0.9941572619084228
0.508435819788641,0.9943417694271042
0.5088684259316483,0.9943417694271042
0.5088684259316483,0.9944647744395584
0.5101662443606699,0.9944647744395584
0.5101662443606699,0.9946492819582398
0.5218157097830789,0.9946492819582398
0.5218157097830789,0.9947722869706941
0.5248439527841295,0.9947722869706941
0.5248439527841295,0.9949260432362619
0.5271614856930968,0.9949260432362619
0.5271614856930968,0.9950797995018297
0.5288610098263395,0.9950797995018297
0.5288610098263395,0.9951413020080568
0.5318892528273902,0.9951413020080568
0.5318892528273902,0.995264307020511
0.5439404239540202,0.995264307020511
0.5439404239540202,0.9953565607798518
0.5499969099561214,0.9953565607798518
0.5500587108336938,0.9953565607798518
0.551294728385143,0.9953565607798518
0.551294728385143,0.995479565792306
0.5540448674371176,0.995479565792306
0.5540448674371176,0.9956333220578738
0.5548791792843458,0.9956333220578738
0.5548791792843458,0.995694824564101
0.555311785427353,0.995694824564101
0.5553735863049255,0.995694824564101
0.5603176565107224,0.995694824564101
0.5603176565107224,0.9958178295765553
0.5603485569495087,0.9958178295765553
0.5603485569495087,0.9959100833358959
0.5603485569495087,0.9959715858421231
0.5668685495334034,0.9959715858421231
0.5668685495334034,0.9960945908545773
0.5694332859526605,0.9960945908545773
0.5694332859526605,0.9961253421076909
0.5711946109634757,0.9961253421076909
0.5711946109634757,0.9962790983732587
0.5733576416785119,0.9962790983732587
0.5733576416785119,0.9963713521325994
0.5805265434769173,0.9963713521325994
0.5805265434769173,0.9964943571450536
0.5829058772634571,0.9964943571450536
0.5829058772634571,0.9965866109043944
0.5850689079784933,0.9965866109043944
0.5850689079784933,0.9967096159168486
0.5866757307953773,0.9967096159168486
0.5866757307953773,0.9968018696761893
0.5927322167974786,0.9968018696761893
0.5927322167974786,0.9969556259417571
0.594802546196156,0.9969556259417571
0.594802546196156,0.9970171284479843
0.5958222606761016,0.9970171284479843
0.5958222606761016,0.9971708847135521
0.6010444348309746,0.9971708847135521
0.6010444348309746,0.9972016359666657
0.6020950497497064,0.9972016359666657
0.6020950497497064,0.9972938897260063
0.6062357085470613,0.9972938897260063
0.6062357085470613,0.9974168947384606
0.606452011618565,0.9974168947384606
0.606452011618565,0.9975398997509148
0.6071627217106483,0.9975398997509148
0.6071627217106483,0.997601402257142
0.6123539954267351,0.997601402257142
0.6123539954267351,0.9976629047633692
0.6262282924417527,0.9976629047633692
0.6262282924417527,0.9977551585227098
0.6320993758111365,0.9977551585227098
0.6320993758111365,0.9977859097758234
0.6336752981892343,0.9977859097758234
0.6336752981892343,0.9980011685476183
0.6392991780483283,0.9980011685476183
0.6392991780483283,0.998093422306959
0.6407514986712811,0.998093422306959
0.6407514986712811,0.9982779298256403
0.6457882701934368,0.9982779298256403
0.6457882701934368,0.9984316860912082
0.6498671281132192,0.9984316860912082
0.6498671281132192,0.998585442356776
0.6584574500957914,0.998585442356776
0.6584574500957914,0.9986776961161168
0.6588591558000123,0.9986776961161168
