fpr,tpr
0.1481367035411903,0.8797318490728497
0.1481367035411903,0.8801623666164397
0.1486620110005562,0.8801623666164397
0.1486620110005562,0.8803776253882346
0.1486620110005562,0.8808081429318245
0.14921821889870837,0.8808081429318245
0.14921821889870837,0.8811771579691873
0.14958902416414313,0.8811771579691873
0.14958902416414313,0.8813616654878687
0.14989802855200543,0.8813616654878687
0.14989802855200543,0.8818229342845721
0.15005253074593658,0.8818229342845721
0.15005253074593658,0.8820996955625942
0.15033063469501268,0.8820996955625942
0.15033063469501268,0.8822227005750485
0.15042333601137137,0.8822227005750485
0.15042333601137137,0.8824379593468434
0.15060873864408875,0.8824379593468434
0.15060873864408875,0.8825609643592977
0.15073234039923367,0.8825609643592977
0.15073234039923367,0.8828377256373198
0.15101044434830974,0.8828377256373198
0.15101044434830974,0.8830837356622282
0.1512576478585996,0.8830837356622282
0.1512576478585996,0.8833604969402503
0.1513503491749583,0.8833604969402503
0.1513503491749583,0.8836987607244995
0.15190655707311043,0.8836987607244995
0.15190655707311043,0.8839755220025216
0.15203015882825535,0.8839755220025216
0.15203015882825535,0.8842215320274301
0.15203015882825535,0.8846212983179065
0.15203015882825535,0.8848058058365879
0.15252456584883506,0.8848058058365879
0.15252456584883506,0.8848980595959285
0.15261726716519375,0.8848980595959285
0.15261726716519375,0.8850518158614964
0.1526790680427662,0.8850518158614964
0.1526790680427662,0.8852670746332914
0.1530807737469872,0.8852670746332914
0.1530807737469872,0.8854823334050863
0.15345157901242198,0.8854823334050863
0.15345157901242198,0.8857898459362219
0.15351337988999444,0.8857898459362219
0.15351337988999444,0.886066607214244
0.15360608120635313,0.886066607214244
0.15360608120635313,0.886281865986039
0.15360608120635313,0.8865278760109474
0.15382238427785674,0.8865278760109474
0.15382238427785674,0.8867123835296288
0.15385328471664297,0.8867123835296288
0.15385328471664297,0.8867738860358559
0.1538841851554292,0.8867738860358559
0.1538841851554292,0.8870198960607645
0.15391508559421543,0.8870198960607645
0.15391508559421543,0.887265906085673
0.15400778691057412,0.887265906085673
0.15400778691057412,0.8876349211230358
0.1544712934923676,0.8876349211230358
0.1544712934923676,0.8879116824010579
0.1544712934923676,0.8880961899197393
0.15484209875780236,0.8880961899197393
0.15484209875780236,0.8882806974384206
0.15521290402323712,0.8882806974384206
0.15521290402323712,0.8885574587164426
0.1553056053395958,0.8885574587164426
0.1553056053395958,0.8885882099695562
0.1556764106050306,0.8885882099695562
0.1556764106050306,0.8890187275131461
0.15626351894196897,0.8890187275131461
0.15626351894196897,0.8893569912973953
0.15672702552376244,0.8893569912973953
0.15672702552376244,0.889664503828531
0.15681972684012113,0.889664503828531
0.15681972684012113,0.8899720163596666
0.15694332859526605,0.8899720163596666
0.15694332859526605,0.8902180263845751
0.15694332859526605,0.8904025339032565
0.1570978307891972,0.8904025339032565
0.1570978307891972,0.8907715489406194
0.1570978307891972,0.8908330514468464
0.15712873122798343,0.8908330514468464
0.15712873122798343,0.891079061471755
0.1573141338607008,0.891079061471755
0.1573141338607008,0.8913865740028906
0.15743773561584576,0.8913865740028906
0.15743773561584576,0.8916325840277991
0.15743773561584576,0.8917248377871398
0.157468636054632,0.8917248377871398
0.157468636054632,0.8920323503182754
0.15753043693220445,0.8920323503182754
0.15753043693220445,0.8923091115962976
0.15774674000370806,0.8923091115962976
0.15774674000370806,0.8926473753805467
0.15796304307521167,0.8926473753805467
0.15796304307521167,0.8929241366585688
0.15805574439157036,0.8929241366585688
0.15805574439157036,0.8932316491897044
0.15824114702428774,0.8932316491897044
0.15824114702428774,0.8936314154801808
0.15882825536122613,0.8936314154801808
0.15882825536122613,0.8940004305175436
0.15885915580001236,0.8940004305175436
0.15885915580001236,0.8944309480611335
0.1588900562387986,0.8944309480611335
0.1588900562387986,0.8946154555798149
0.1591063593103022,0.8946154555798149
0.1591063593103022,0.8948307143516099
0.1600024720351029,0.8948307143516099
0.1600024720351029,0.8952919831483133
0.16018787466782028,0.8952919831483133
0.16018787466782028,0.8957840031981303
0.16024967554539274,0.8957840031981303
0.16024967554539274,0.8959992619699253
0.16092948519868983,0.8959992619699253
0.16092948519868983,0.8963067745010609
0.16117668870897967,0.8963067745010609
0.16117668870897967,0.896368277007288
0.1612075891477659,0.896368277007288
0.1612075891477659,0.8966142870321966
0.16133119090291081,0.8966142870321966
0.16133119090291081,0.896798794550878
0.1620110005562079,0.896798794550878
0.1620110005562079,0.8968295458039915
0.1626290093319325,0.8968295458039915
0.1626290093319325,0.8972600633475815
0.162690810209505,0.8972600633475815
0.162690810209505,0.897567575878717
0.16306161547493975,0.897567575878717
0.16306161547493975,0.8979673421691934
0.16315431679129844,0.8979673421691934
0.16315431679129844,0.8982748547003291
0.1632161176688709,0.8982748547003291
0.1632161176688709,0.8985823672314647
0.1632161176688709,0.8989206310157138
0.16324701810765713,0.8989206310157138
0.16324701810765713,0.8991051385343953
0.1635251220567332,0.8991051385343953
0.1635251220567332,0.899197392293736
0.16383412644459552,0.899197392293736
0.16383412644459552,0.8994741535717581
0.1641122303936716,0.8994741535717581
0.1641122303936716,0.8998124173560073
0.16414313083245782,0.8998124173560073
0.16414313083245782,0.9001506811402564
0.16417403127124405,0.9001506811402564
0.16417403127124405,0.900396691165165
0.1642358321488165,0.900396691165165
0.1642358321488165,0.9007349549494141
0.16426673258760274,0.9007349549494141
0.16426673258760274,0.9009502137212091
0.16429763302638897,0.9009502137212091
0.16429763302638897,0.9011347212398906
0.1646375378530375,0.9011347212398906
0.1646375378530375,0.9012269749992312
0.16469933873060996,0.9012269749992312
0.16469933873060996,0.9015344875303669
0.1652246461899759,0.9015344875303669
0.1652246461899759,0.9018420000615025
0.16537914838390705,0.9018420000615025
0.16537914838390705,0.9021495125926382
0.1656263518941969,0.9021495125926382
0.1656263518941969,0.9024262738706602
0.16565725233298312,0.9024262738706602
0.16565725233298312,0.9028260401611365
0.16571905321055558,0.9028260401611365
0.16571905321055558,0.9033488114640672
0.16584265496570053,0.9033488114640672
0.16584265496570053,0.9034718164765214
0.16615165935356283,0.9034718164765214
0.16615165935356283,0.9038408315138842
0.16652246461899758,0.9038408315138842
0.16652246461899758,0.903994587779452
0.1666460663741425,0.903994587779452
0.1666460663741425,0.9043636028168148
0.16676966812928742,0.9043636028168148
0.16676966812928742,0.9045481103354962
0.1672331747110809,0.9045481103354962
0.1672331747110809,0.9050401303853132
0.16741857734379828,0.9050401303853132
0.16741857734379828,0.9053168916633353
0.16788208392559173,0.9053168916633353
0.16788208392559173,0.9055629016882438
0.16794388480316422,0.9055629016882438
0.16794388480316422,0.9058089117131524
0.16816018787466783,0.9058089117131524
0.16816018787466783,0.9058396629662658
0.16825288919102652,0.9058396629662658
0.16825288919102652,0.9062701805098557
0.1685309931401026,0.9062701805098557
0.1685309931401026,0.9063009317629693
0.16856189357888882,0.9063009317629693
0.16856189357888882,0.906608444294105
0.16883999752796489,0.906608444294105
0.16883999752796489,0.9069467080783542
0.16890179840553735,0.9069467080783542
0.16890179840553735,0.907100464343922
0.1691490019158272,0.907100464343922
0.1691490019158272,0.9075309818875119
0.16951980718126197,0.9075309818875119
0.16951980718126197,0.9078999969248747
0.16973611025276558,0.9078999969248747
0.16973611025276558,0.9079307481779882
0.16979791113033804,0.9079307481779882
0.16979791113033804,0.9080537531904425
0.1700451146406279,0.9080537531904425
0.1700451146406279,0.9083612657215782
0.1702305172733453,0.9083612657215782
0.1702305172733453,0.9085457732402595
0.17029231815091775,0.9085457732402595
0.17029231815091775,0.9086995295058273
0.17041591990606267,0.9086995295058273
0.17041591990606267,0.9089762907838494
0.17047772078363513,0.9089762907838494
0.17047772078363513,0.9093760570743258
0.17063222297756628,0.9093760570743258
0.17063222297756628,0.9097450721116885
0.17069402385513874,0.9097450721116885
0.17069402385513874,0.9100833358959377
0.17115753043693221,0.9100833358959377
0.17115753043693221,0.910421599680187
0.17128113219207713,0.910421599680187
0.17128113219207713,0.910636858451982
0.1716519374575119,0.910636858451982
0.1716519374575119,0.9107291122113226
0.17180643965144304,0.9107291122113226
0.17180643965144304,0.9110058734893447
0.17220814535566406,0.9110058734893447
0.17220814535566406,0.9111596297549125
0.17230084667202275,0.9111596297549125
0.17230084667202275,0.9114363910329346
0.1723626475495952,0.9114363910329346
0.1723626475495952,0.9117439035640702
0.17270255237624374,0.9117439035640702
0.17270255237624374,0.9120514160952059
0.1728570545701749,0.9120514160952059
0.1728570545701749,0.9123589286263415
0.17294975588653358,0.9123589286263415
0.17294975588653358,0.9125126848919094
0.1733514615907546,0.9125126848919094
0.1733514615907546,0.9128509486761586
0.17341326246832706,0.9128509486761586
0.17341326246832706,0.9130047049417264
0.17347506334589952,0.9130047049417264
0.17347506334589952,0.9133737199790891
0.17347506334589952,0.9136197300039977
0.17369136641740313,0.9136197300039977
0.17369136641740313,0.9138349887757926
0.17412397256041034,0.9138349887757926
0.17412397256041034,0.9142962575724961
0.1743711760707002,0.9142962575724961
0.1743711760707002,0.9146960238629724
0.17440207650948644,0.9146960238629724
0.17440207650948644,0.9149112826347674
0.17474198133613497,0.9149112826347674
0.17474198133613497,0.915218795165903
0.17480378221370743,0.915218795165903
0.17480378221370743,0.9154648051908115
0.1748655830912799,0.9154648051908115
0.1748655830912799,0.9157108152157201
0.17489648353006612,0.9157108152157201
0.17489648353006612,0.9159875764937421
0.17505098572399727,0.9159875764937421
0.17505098572399727,0.9160798302530828
0.1754526914282183,0.9160798302530828
0.1754526914282183,0.9164488452904456
0.17554539274457698,0.9164488452904456
0.17554539274457698,0.9166026015560134
0.1755762931833632,0.9166026015560134
0.1755762931833632,0.9168486115809219
0.1762561028366603,0.9168486115809219
0.1762561028366603,0.9171868753651712
0.1765651072245226,0.9171868753651712
0.1765651072245226,0.917340631630739
0.1780792287250479,0.917340631630739
0.1780792287250479,0.9178326516805559
0.1782955317965515,0.9178326516805559
0.1782955317965515,0.9179864079461239
0.17841913355169645,0.9179864079461239
0.17841913355169645,0.9182324179710323
0.17872813793955875,0.9182324179710323
0.17872813793955875,0.9184784279959408
0.17885173969470367,0.9184784279959408
0.17885173969470367,0.9187859405270765
0.1788826401334899,0.9187859405270765
0.1788826401334899,0.9190934530582121
0.17943884803164206,0.9190934530582121
0.17943884803164206,0.9193702143362342
0.17953154934800075,0.9193702143362342
0.17953154934800075,0.9196777268673698
0.17980965329707682,0.9196777268673698
0.17987145417464928,0.9196777268673698
0.18064396514430506,0.9196777268673698
0.18064396514430506,0.9198622343860512
0.1809838699709536,0.9198622343860512
0.1809838699709536,0.9198929856391648
0.18101477040973982,0.9198929856391648
0.18101477040973982,0.9203235031827547
0.18123107348124343,0.9203235031827547
0.18123107348124343,0.9206925182201174
0.1814164761139608,0.9206925182201174
0.1814164761139608,0.9210000307512531
0.18154007786910575,0.9210000307512531
0.18154007786910575,0.9212460407761617
0.1817872813793956,0.9212460407761617
0.1817872813793956,0.921430548294843
0.1819108831345405,0.921430548294843
0.1819108831345405,0.9216765583197515
0.18206538532847166,0.9216765583197515
0.18206538532847166,0.9218918170915464
0.18228168839997527,0.9218918170915464
0.18228168839997527,0.9221685783695686
0.18249799147147888,0.9221685783695686
0.18249799147147888,0.9225990959131585
0.18249799147147888,0.923060364709862
0.1825288919102651,0.923060364709862
0.1825288919102651,0.9236138872659061
0.1829923984920586,0.9236138872659061
0.1829923984920586,0.9237368922783603
0.18302329893084482,0.9237368922783603
0.18302329893084482,0.924044404809496
0.18357950682899699,0.924044404809496
0.18357950682899699,0.9243826685937452
0.18361040726778322,0.9243826685937452
0.18361040726778322,0.9245979273655401
0.18364130770656945,0.9245979273655401
0.18364130770656945,0.9248439373904487
0.18407391384957666,0.9248439373904487
0.18407391384957666,0.9250899474153572
0.18407391384957666,0.9253667086933792
0.18444471911501142,0.9253667086933792
0.18444471911501142,0.9256742212245149
0.18450651999258388,0.9256742212245149
0.18450651999258388,0.9259817337556505
0.18466102218651506,0.9259817337556505
0.18466102218651506,0.9263507487930133
0.18515542920709474,0.9263507487930133
0.18515542920709474,0.9265660075648082
0.1853099314010259,0.9265660075648082
0.1853099314010259,0.9270272763615117
0.1858043384216056,0.9270272763615117
0.1858043384216056,0.9271810326270795
0.18645324763611643,0.9271810326270795
0.18645324763611643,0.9273962913988745
0.18670045114640627,0.9273962913988745
0.18670045114640627,0.9277038039300102
0.1873184599221309,0.9277038039300102
0.1873184599221309,0.9280113164611458
0.18765836474877942,0.9280113164611458
0.18765836474877942,0.9283803314985085
0.1886471787899388,0.9283803314985085
0.1886471787899388,0.9286570927765306
0.18898708361658736,0.9286570927765306
0.18898708361658736,0.9289646053076663
0.18898708361658736,0.9291798640794613
0.18926518756566343,0.9291798640794613
0.18926518756566343,0.9293643715981427
0.1893269884432359,0.9293643715981427
0.1893269884432359,0.9293951228512561
0.18938878932080835,0.9293951228512561
0.18938878932080835,0.929825640394846
0.18982139546381557,0.929825640394846
0.18982139546381557,0.9301024016728682
0.18988319634138806,0.9301024016728682
0.18988319634138806,0.9304406654571173
0.19028490204560905,0.9304406654571173
0.19028490204560905,0.9308096804944801
0.1909338112601199,0.9308096804944801
0.1909338112601199,0.93124019803807
0.19115011433162352,0.93124019803807
0.19115011433162352,0.9316092130754329
0.19152091959705828,0.9316092130754329
0.19152091959705828,0.9318244718472277
0.19278783758729373,0.9318244718472277
0.19278783758729373,0.9320397306190227
0.19294233978122488,0.9320397306190227
0.19294233978122488,0.9324087456563855
0.1934367468018046,0.9324087456563855
0.1934367468018046,0.9325625019219533
0.19359124899573574,0.9325625019219533
0.19359124899573574,0.9328392631999753
0.1936530498733082,0.9328392631999753
0.1936530498733082,0.933146775731111
